NOP: 60
NINT: 14
0 45 5
45 85 6
85 132 7
132 174 8
174 230 9
230 279 10
279 299 9
299 340 8
340 379 7
379 417 6
417 460 5
460 496 4
496 541 3
541 300000 2
1 37 385
2 92 194
3 21 255
4 43 53
5 25 142
6 31 70
7 25 227
8 56 390
9 24 135
10 25 548
11 75 100
12 76 501
13 70 543
14 31 264
15 61 509
16 30 322
17 99 436
18 54 406
19 66 308
20 49 205
21 75 343
22 44 49
23 80 436
24 42 563
25 49 187
26 92 508
27 81 467
28 50 151
29 20 223
30 86 376
31 61 340
32 26 405
33 77 513
34 59 151
35 62 184
36 95 377
37 79 297
38 89 283
39 85 543
40 22 78
41 84 360
42 92 491
43 91 460
44 71 513
45 98 374
46 92 254
47 52 295
48 81 114
49 96 366
50 56 251
51 37 204
52 95 313
53 66 205
54 86 354
55 95 206
56 32 534
57 28 176
58 49 404
59 96 527
60 86 100
