NOP: 60
NINT: 14
0 37 5
37 76 6
76 107 7
107 144 8
144 182 9
182 227 10
227 269 9
269 306 8
306 352 7
352 384 6
384 417 5
417 454 4
454 487 3
487 300000 2
1 40 364
2 92 201
3 26 359
4 34 512
5 79 154
6 29 537
7 22 261
8 26 127
9 50 241
10 39 447
11 35 175
12 62 329
13 88 96
14 65 100
15 95 290
16 82 99
17 64 224
18 90 466
19 21 498
20 54 296
21 66 472
22 52 84
23 70 211
24 42 167
25 71 193
26 66 543
27 83 307
28 34 385
29 93 460
30 64 181
31 39 253
32 94 119
33 96 356
34 49 95
35 93 98
36 20 503
37 34 496
38 89 264
39 96 316
40 44 175
41 28 58
42 23 233
43 81 249
44 74 418
45 62 277
46 55 139
47 75 261
48 64 326
49 95 163
50 73 398
51 30 174
52 68 424
53 23 27
54 73 85
55 79 541
56 27 343
57 76 432
58 39 500
59 20 258
60 24 189
