NOP: 60
NINT: 16
0 27 3
27 68 4
68 107 5
107 137 6
137 178 7
178 215 8
215 242 9
242 285 10
285 315 9
315 351 8
351 402 7
402 426 6
426 460 5
460 507 4
507 550 3
550 300000 2
1 64 342
2 37 56
3 94 548
4 42 312
5 65 232
6 88 619
7 88 518
8 66 87
9 66 446
10 82 547
11 86 326
12 94 427
13 28 424
14 71 374
15 85 143
16 41 171
17 33 603
18 72 413
19 83 583
20 95 400
21 68 170
22 71 348
23 26 207
24 96 558
25 68 286
26 59 117
27 80 316
28 23 183
29 40 529
30 49 184
31 44 416
32 54 302
33 55 559
34 40 359
35 87 348
36 74 80
37 95 123
38 59 372
39 51 355
40 63 480
41 55 349
42 62 204
43 93 503
44 92 363
45 21 526
46 53 454
47 41 411
48 78 593
49 66 154
50 64 572
51 25 68
52 75 513
53 69 576
54 69 434
55 48 485
56 31 307
57 56 531
58 92 109
59 96 271
60 60 178
