NOP: 60
NINT: 11
0 56 8
56 121 9
121 166 10
166 213 9
213 268 8
268 313 7
313 359 6
359 406 5
406 451 4
451 484 3
484 300000 2
1 65 111
2 89 243
3 57 391
4 78 290
5 80 375
6 22 52
7 63 73
8 26 43
9 48 83
10 83 449
11 84 285
12 51 263
13 84 251
14 30 485
15 59 445
16 93 423
17 88 407
18 74 406
19 31 392
20 74 321
21 77 235
22 65 288
23 29 267
24 48 329
25 69 331
26 21 378
27 28 38
28 67 379
29 20 191
30 59 428
31 83 210
32 55 327
33 56 334
34 21 112
35 37 285
36 33 394
37 82 409
38 89 301
39 25 197
40 69 294
41 46 528
42 24 421
43 70 417
44 72 485
45 52 165
46 36 325
47 59 211
48 98 267
49 44 179
50 50 77
51 77 361
52 96 413
53 96 185
54 41 378
55 92 402
56 44 459
57 55 171
58 29 185
59 86 526
60 70 98
