NOP: 60
NINT: 11
0 46 8
46 81 9
81 142 10
142 190 9
190 235 8
235 291 7
291 350 6
350 384 5
384 438 4
438 479 3
479 300000 2
1 54 348
2 42 279
3 59 487
4 48 301
5 38 63
6 69 139
7 68 468
8 43 456
9 24 445
10 54 283
11 82 532
12 87 413
13 57 84
14 30 148
15 58 111
16 40 275
17 78 170
18 99 190
19 33 183
20 24 252
21 73 91
22 35 165
23 59 373
24 96 482
25 70 439
26 72 212
27 67 394
28 67 185
29 32 387
30 89 437
31 20 336
32 91 472
33 93 111
34 92 107
35 81 477
36 36 230
37 24 437
38 29 297
39 68 98
40 88 485
41 71 111
42 63 109
43 40 282
44 68 220
45 67 306
46 39 516
47 84 434
48 46 242
49 91 510
50 43 481
51 68 244
52 63 79
53 55 417
54 57 181
55 37 143
56 20 458
57 53 310
58 22 119
59 98 352
60 33 434
