NOP: 60
NINT: 16
0 37 3
37 78 4
78 106 5
106 131 6
131 172 7
172 195 8
195 223 9
223 270 10
270 298 9
298 317 8
317 343 7
343 383 6
383 420 5
420 465 4
465 493 3
493 300000 2
1 78 462
2 28 291
3 75 96
4 55 209
5 20 426
6 95 289
7 31 64
8 20 450
9 26 169
10 67 258
11 81 252
12 48 481
13 94 178
14 46 191
15 68 395
16 52 442
17 79 540
18 57 537
19 88 415
20 78 258
21 24 283
22 89 284
23 93 404
24 25 236
25 80 302
26 56 292
27 66 341
28 25 43
29 35 280
30 44 372
31 62 514
32 70 337
33 20 495
34 77 390
35 32 356
36 33 167
37 31 163
38 41 425
39 21 368
40 21 366
41 73 531
42 95 256
43 28 488
44 72 352
45 31 106
46 55 61
47 65 196
48 94 432
49 59 511
50 59 410
51 58 515
52 42 293
53 59 72
54 46 314
55 93 503
56 26 150
57 85 340
58 64 319
59 63 291
60 53 486
