NOP: 60
NINT: 14
0 35 5
35 65 6
65 89 7
89 131 8
131 165 9
165 203 10
203 233 9
233 268 8
268 297 7
297 336 6
336 384 5
384 413 4
413 442 3
442 300000 2
1 24 66
2 72 450
3 81 491
4 39 122
5 90 334
6 48 381
7 42 156
8 86 528
9 90 144
10 72 72
11 57 308
12 56 522
13 35 354
14 85 318
15 48 68
16 42 137
17 31 424
18 37 303
19 79 530
20 61 241
21 73 400
22 45 395
23 85 327
24 54 403
25 22 204
26 41 138
27 89 383
28 49 54
29 32 496
30 85 156
31 92 411
32 23 512
33 94 425
34 24 467
35 70 429
36 22 363
37 69 201
38 32 262
39 73 230
40 94 435
41 61 128
42 67 468
43 92 402
44 50 232
45 48 100
46 92 164
47 81 210
48 33 289
49 90 292
50 27 279
51 47 207
52 65 506
53 34 476
54 26 145
55 27 246
56 38 511
57 34 93
58 35 110
59 79 175
60 74 88
