NOP: 60
NINT: 13
0 51 6
51 87 7
87 125 8
125 169 9
169 201 10
201 248 9
248 289 8
289 324 7
324 361 6
361 397 5
397 440 4
440 473 3
473 300000 2
1 56 309
2 98 304
3 43 395
4 90 405
5 32 167
6 42 245
7 33 469
8 76 450
9 38 332
10 67 307
11 74 134
12 53 214
13 37 163
14 93 453
15 30 445
16 95 232
17 41 294
18 74 154
19 50 148
20 91 139
21 50 304
22 68 236
23 77 168
24 73 113
25 35 446
26 78 454
27 97 385
28 50 479
29 36 51
30 61 175
31 76 256
32 56 392
33 59 261
34 26 375
35 97 357
36 91 373
37 82 524
38 59 114
39 87 336
40 59 171
41 43 490
42 93 354
43 33 457
44 21 158
45 29 202
46 29 364
47 53 501
48 53 191
49 49 235
50 74 304
51 37 194
52 29 60
53 40 197
54 63 385
55 49 512
56 96 321
57 43 52
58 84 184
59 39 385
60 23 227
