NOP: 60
NINT: 10
0 48 9
48 113 10
113 168 9
168 220 8
220 274 7
274 342 6
342 401 5
401 444 4
444 497 3
497 300000 2
1 93 119
2 65 511
3 86 374
4 92 265
5 96 296
6 65 382
7 97 211
8 43 287
9 89 567
10 93 291
11 44 483
12 73 381
13 41 178
14 43 492
15 30 384
16 71 408
17 97 582
18 31 415
19 62 282
20 65 592
21 77 311
22 77 215
23 59 367
24 24 294
25 93 131
26 75 426
27 49 189
28 37 563
29 37 400
30 34 335
31 94 161
32 57 65
33 93 504
34 48 507
35 98 526
36 48 144
37 25 452
38 61 476
39 70 496
40 32 174
41 33 541
42 53 599
43 41 276
44 61 289
45 98 214
46 87 332
47 53 127
48 85 477
49 92 171
50 80 121
51 78 442
52 51 261
53 71 205
54 23 66
55 52 294
56 49 358
57 28 504
58 95 189
59 56 446
60 72 159
