NOP: 60
NINT: 14
0 35 5
35 64 6
64 107 7
107 134 8
134 172 9
172 199 10
199 252 9
252 296 8
296 343 7
343 386 6
386 423 5
423 476 4
476 517 3
517 300000 2
1 99 308
2 81 352
3 35 186
4 40 111
5 38 456
6 95 173
7 33 278
8 83 193
9 66 312
10 21 384
11 42 506
12 35 204
13 40 282
14 32 234
15 25 528
16 49 192
17 61 150
18 83 477
19 40 362
20 26 403
21 82 188
22 36 145
23 98 405
24 53 219
25 62 316
26 98 135
27 65 369
28 43 498
29 66 443
30 55 395
31 37 132
32 45 199
33 47 118
34 39 125
35 88 160
36 33 325
37 48 120
38 40 370
39 38 153
40 42 521
41 72 378
42 64 315
43 35 210
44 41 228
45 63 65
46 87 323
47 50 153
48 99 490
49 97 257
50 65 290
51 83 479
52 70 389
53 37 160
54 76 123
55 35 213
56 51 102
57 37 230
58 80 426
59 68 326
60 96 169
