NOP: 60
NINT: 13
0 30 6
30 70 7
70 119 8
119 159 9
159 228 10
228 244 9
244 293 8
293 348 7
348 404 6
404 457 5
457 512 4
512 560 3
560 300000 2
1 24 329
2 56 261
3 74 74
4 79 565
5 87 437
6 44 459
7 95 300
8 47 264
9 52 405
10 78 562
11 33 166
12 63 149
13 51 156
14 47 170
15 70 338
16 49 232
17 80 594
18 78 223
19 57 226
20 83 316
21 85 318
22 48 352
23 80 127
24 69 167
25 59 178
26 69 513
27 58 402
28 58 388
29 90 260
30 60 459
31 68 278
32 39 206
33 85 392
34 22 333
35 86 515
36 60 571
37 74 188
38 84 555
39 26 68
40 54 494
41 97 517
42 68 224
43 80 186
44 59 336
45 40 166
46 61 423
47 44 423
48 75 212
49 97 507
50 46 129
51 98 256
52 83 515
53 58 354
54 87 405
55 93 409
56 35 564
57 27 383
58 51 238
59 81 99
60 71 509
