NOP: 60
NINT: 17
0 33 2
33 61 3
61 96 4
96 116 5
116 139 6
139 152 7
152 175 8
175 214 9
214 248 10
248 294 9
294 324 8
324 349 7
349 387 6
387 425 5
425 457 4
457 504 3
504 300000 2
1 74 117
2 23 173
3 75 291
4 82 522
5 86 521
6 24 572
7 73 172
8 36 470
9 25 504
10 81 168
11 68 451
12 59 209
13 25 536
14 21 288
15 55 371
16 21 166
17 80 167
18 21 185
19 60 445
20 79 366
21 63 336
22 38 466
23 89 220
24 99 195
25 26 502
26 81 457
27 35 387
28 71 415
29 89 464
30 96 243
31 46 124
32 40 322
33 98 393
34 38 544
35 28 106
36 72 215
37 42 352
38 61 208
39 68 380
40 91 346
41 40 350
42 38 551
43 42 505
44 43 243
45 55 206
46 57 536
47 22 112
48 78 217
49 34 333
50 22 39
51 44 123
52 56 394
53 53 307
54 39 85
55 84 501
56 51 287
57 57 83
58 92 175
59 27 73
60 89 483
