NOP: 60
NINT: 14
0 41 5
41 66 6
66 108 7
108 141 8
141 192 9
192 231 10
231 267 9
267 300 8
300 341 7
341 380 6
380 407 5
407 437 4
437 474 3
474 300000 2
1 29 191
2 87 364
3 57 289
4 40 416
5 87 170
6 69 527
7 47 431
8 38 270
9 63 177
10 24 58
11 80 198
12 22 199
13 29 286
14 33 148
15 86 109
16 54 174
17 97 336
18 38 424
19 53 110
20 41 345
21 82 401
22 95 378
23 39 529
24 61 121
25 37 232
26 72 537
27 97 355
28 56 440
29 23 454
30 54 391
31 39 522
32 34 196
33 86 227
34 80 194
35 31 378
36 96 152
37 78 243
38 87 259
39 73 257
40 86 129
41 77 249
42 24 520
43 23 129
44 91 99
45 41 532
46 41 115
47 22 362
48 41 169
49 58 220
50 97 264
51 63 439
52 81 221
53 87 247
54 62 368
55 64 388
56 39 236
57 39 436
58 21 459
59 95 519
60 38 415
