NOP: 60
NINT: 18
0 37 1
37 79 2
79 115 3
115 156 4
156 191 5
191 225 6
225 261 7
261 293 8
293 333 9
333 373 10
373 416 9
416 448 8
448 477 7
477 514 6
514 556 5
556 599 4
599 629 3
629 300000 2
1 67 422
2 61 560
3 24 561
4 88 608
5 36 273
6 66 254
7 53 608
8 95 325
9 69 227
10 46 446
11 62 197
12 74 206
13 79 380
14 47 542
15 58 371
16 32 78
17 27 225
18 56 269
19 75 160
20 51 83
21 31 339
22 91 408
23 63 421
24 56 497
25 59 202
26 33 222
27 78 583
28 92 455
29 80 331
30 25 260
31 49 495
32 26 503
33 54 471
34 97 215
35 98 181
36 76 408
37 55 353
38 96 436
39 46 251
40 56 573
41 37 550
42 40 460
43 41 381
44 28 34
45 59 350
46 36 491
47 57 115
48 35 326
49 90 582
50 63 514
51 34 64
52 37 210
53 71 208
54 20 315
55 99 515
56 23 30
57 40 532
58 99 215
59 25 419
60 29 505
