NOP: 60
NINT: 11
0 54 8
54 113 9
113 154 10
154 198 9
198 243 8
243 292 7
292 337 6
337 376 5
376 423 4
423 479 3
479 300000 2
1 79 244
2 32 360
3 68 169
4 63 142
5 70 394
6 34 184
7 34 433
8 41 133
9 40 436
10 31 361
11 99 472
12 45 403
13 67 351
14 21 508
15 45 483
16 86 351
17 94 484
18 48 79
19 59 243
20 25 477
21 31 388
22 42 311
23 79 389
24 31 304
25 77 251
26 43 497
27 23 428
28 83 206
29 96 354
30 46 212
31 80 262
32 44 289
33 38 200
34 45 388
35 80 515
36 25 74
37 36 331
38 47 62
39 59 132
40 24 368
41 90 109
42 58 92
43 56 199
44 23 91
45 39 469
46 30 89
47 98 428
48 37 212
49 77 156
50 77 318
51 99 237
52 42 467
53 86 198
54 82 171
55 84 134
56 26 348
57 92 241
58 68 512
59 46 392
60 72 436
