NOP: 60
NINT: 10
0 52 9
52 94 10
94 149 9
149 194 8
194 252 7
252 305 6
305 354 5
354 393 4
393 460 3
460 300000 2
1 67 103
2 80 107
3 27 493
4 53 434
5 27 391
6 44 428
7 40 165
8 58 338
9 84 271
10 35 390
11 79 307
12 90 334
13 51 328
14 32 219
15 20 39
16 82 478
17 94 137
18 68 253
19 23 455
20 93 170
21 72 171
22 26 507
23 31 296
24 98 433
25 99 491
26 43 411
27 51 261
28 65 79
29 40 457
30 30 108
31 30 287
32 26 157
33 78 320
34 83 178
35 61 449
36 39 109
37 59 197
38 36 387
39 45 317
40 45 131
41 63 234
42 53 302
43 90 462
44 27 143
45 52 292
46 82 484
47 64 97
48 42 421
49 32 312
50 52 154
51 98 207
52 20 441
53 31 154
54 73 155
55 22 253
56 29 62
57 57 450
58 35 60
59 93 303
60 72 283
