NOP: 60
NINT: 11
0 50 8
50 101 9
101 142 10
142 181 9
181 249 8
249 287 7
287 322 6
322 375 5
375 437 4
437 491 3
491 300000 2
1 22 516
2 45 216
3 44 248
4 35 277
5 91 328
6 77 502
7 26 131
8 42 194
9 77 256
10 66 193
11 44 145
12 58 379
13 28 300
14 57 184
15 87 316
16 37 230
17 46 332
18 66 444
19 43 496
20 96 394
21 48 461
22 58 400
23 98 429
24 93 232
25 56 510
26 55 136
27 96 192
28 57 219
29 74 320
30 89 329
31 49 220
32 23 239
33 41 308
34 76 158
35 35 363
36 81 244
37 87 349
38 35 195
39 62 161
40 76 534
41 79 359
42 60 106
43 36 374
44 47 536
45 80 306
46 28 273
47 51 452
48 32 155
49 36 73
50 90 295
51 74 361
52 83 499
53 21 343
54 30 308
55 85 468
56 58 504
57 70 198
58 50 388
59 53 139
60 92 278
