NOP: 60
NINT: 14
0 54 5
54 82 6
82 125 7
125 171 8
171 207 9
207 236 10
236 273 9
273 304 8
304 356 7
356 406 6
406 446 5
446 480 4
480 516 3
516 300000 2
1 49 371
2 95 475
3 27 246
4 46 227
5 53 259
6 42 406
7 61 348
8 87 204
9 23 143
10 26 419
11 91 375
12 96 253
13 33 64
14 77 397
15 25 521
16 96 405
17 57 370
18 42 522
19 92 167
20 45 424
21 75 277
22 27 132
23 87 251
24 70 444
25 23 41
26 85 465
27 71 487
28 99 504
29 70 123
30 75 446
31 46 316
32 75 202
33 78 481
34 76 284
35 50 57
36 30 391
37 24 246
38 87 290
39 88 292
40 54 135
41 87 276
42 31 37
43 80 216
44 69 339
45 91 407
46 27 153
47 30 253
48 34 531
49 64 99
50 49 472
51 21 183
52 39 249
53 58 491
54 97 293
55 55 428
56 21 232
57 65 505
58 42 505
59 65 102
60 92 381
