NOP: 60
NINT: 9
0 74 10
74 141 9
141 211 8
211 270 7
270 361 6
361 434 5
434 499 4
499 561 3
561 300000 2
1 98 488
2 84 419
3 72 300
4 25 420
5 95 396
6 52 266
7 68 339
8 32 367
9 20 328
10 23 266
11 52 216
12 26 571
13 89 199
14 35 58
15 29 412
16 25 580
17 85 124
18 74 202
19 88 249
20 61 530
21 93 226
22 88 353
23 33 340
24 76 169
25 74 419
26 44 118
27 91 444
28 94 364
29 24 489
30 43 325
31 53 610
32 24 306
33 89 256
34 78 592
35 64 144
36 27 404
37 42 295
38 87 563
39 53 577
40 75 593
41 89 484
42 99 432
43 83 535
44 48 531
45 66 199
46 34 106
47 97 342
48 91 249
49 21 365
50 99 429
51 21 274
52 65 93
53 34 90
54 84 142
55 75 124
56 42 264
57 30 183
58 98 199
59 93 258
60 73 118
