NOP: 60
NINT: 13
0 37 6
37 71 7
71 97 8
97 124 9
124 158 10
158 199 9
199 232 8
232 288 7
288 329 6
329 375 5
375 420 4
420 468 3
468 300000 2
1 87 169
2 38 240
3 39 150
4 96 237
5 39 277
6 59 353
7 95 135
8 72 348
9 45 491
10 59 323
11 33 142
12 99 469
13 68 142
14 23 313
15 42 269
16 61 231
17 68 512
18 45 298
19 46 113
20 96 237
21 37 75
22 48 215
23 46 390
24 50 357
25 72 78
26 80 184
27 99 516
28 96 511
29 85 462
30 95 114
31 44 429
32 34 529
33 66 556
34 75 381
35 91 236
36 73 100
37 62 193
38 39 183
39 99 436
40 44 362
41 47 437
42 42 365
43 78 547
44 94 522
45 51 419
46 41 207
47 31 412
48 38 538
49 44 137
50 75 513
51 21 127
52 68 217
53 28 118
54 42 149
55 53 324
56 70 382
57 46 434
58 76 371
59 73 133
60 86 360
