NOP: 60
NINT: 14
0 36 5
36 82 6
82 112 7
112 152 8
152 185 9
185 220 10
220 258 9
258 300 8
300 327 7
327 354 6
354 400 5
400 444 4
444 461 3
461 300000 2
1 38 152
2 40 81
3 72 274
4 43 342
5 74 537
6 26 201
7 52 499
8 54 469
9 43 228
10 80 342
11 58 411
12 69 521
13 89 284
14 36 218
15 81 92
16 54 88
17 58 186
18 50 351
19 32 502
20 86 155
21 77 307
22 33 199
23 74 117
24 33 238
25 32 508
26 71 510
27 78 553
28 56 446
29 65 188
30 76 336
31 36 82
32 58 209
33 34 222
34 60 268
35 97 263
36 82 331
37 95 540
38 80 131
39 58 409
40 69 370
41 63 184
42 95 251
43 32 338
44 34 524
45 26 350
46 88 526
47 72 301
48 47 102
49 42 370
50 28 364
51 93 203
52 21 262
53 85 365
54 28 222
55 82 333
56 31 519
57 63 267
58 86 556
59 92 550
60 81 132
