NOP: 60
NINT: 15
0 43 4
43 84 5
84 129 6
129 164 7
164 221 8
221 257 9
257 305 10
305 349 9
349 391 8
391 433 7
433 463 6
463 501 5
501 540 4
540 597 3
597 300000 2
1 57 323
2 62 420
3 66 540
4 38 539
5 56 196
6 94 515
7 73 496
8 56 412
9 60 581
10 59 614
11 98 194
12 31 441
13 27 213
14 76 501
15 70 564
16 80 613
17 99 206
18 38 601
19 65 146
20 88 480
21 50 235
22 22 588
23 74 490
24 78 603
25 47 277
26 29 338
27 66 423
28 82 431
29 68 613
30 42 373
31 69 274
32 82 269
33 38 296
34 76 92
35 23 545
36 45 91
37 75 444
38 85 347
39 59 563
40 54 438
41 99 241
42 50 254
43 51 538
44 93 194
45 74 118
46 69 485
47 52 308
48 99 559
49 44 366
50 94 317
51 75 451
52 69 516
53 37 190
54 93 502
55 95 583
56 61 227
57 74 229
58 49 356
59 71 388
60 79 332
