NOP: 60
NINT: 12
0 41 7
41 76 8
76 122 9
122 174 10
174 225 9
225 263 8
263 312 7
312 371 6
371 430 5
430 464 4
464 508 3
508 300000 2
1 45 501
2 99 226
3 94 125
4 82 327
5 47 558
6 98 258
7 70 346
8 86 177
9 24 348
10 72 179
11 68 295
12 27 178
13 49 519
14 81 369
15 40 350
16 96 432
17 37 527
18 23 392
19 75 166
20 87 464
21 88 412
22 54 518
23 80 255
24 36 360
25 83 100
26 66 508
27 40 114
28 27 288
29 96 484
30 21 44
31 67 459
32 22 300
33 61 232
34 91 415
35 79 439
36 51 454
37 32 496
38 62 149
39 51 496
40 75 458
41 48 443
42 35 42
43 95 541
44 20 188
45 48 471
46 42 485
47 24 67
48 70 497
49 47 58
50 89 416
51 63 536
52 46 351
53 86 148
54 89 418
55 50 250
56 81 519
57 43 161
58 84 106
59 88 284
60 57 88
