NOP: 60
NINT: 11
0 43 8
43 89 9
89 157 10
157 188 9
188 235 8
235 281 7
281 325 6
325 395 5
395 445 4
445 483 3
483 300000 2
1 87 142
2 21 527
3 77 117
4 72 295
5 79 301
6 23 487
7 78 221
8 52 215
9 67 414
10 43 445
11 65 100
12 71 500
13 44 282
14 97 189
15 78 422
16 55 527
17 93 218
18 28 347
19 23 473
20 82 87
21 76 476
22 60 477
23 90 414
24 31 396
25 68 346
26 96 134
27 53 312
28 48 399
29 38 389
30 52 430
31 59 436
32 39 402
33 74 420
34 46 444
35 57 187
36 92 487
37 64 437
38 85 269
39 57 302
40 94 409
41 78 194
42 38 67
43 21 502
44 41 178
45 24 146
46 63 536
47 61 414
48 47 161
49 54 57
50 78 405
51 27 102
52 96 113
53 83 141
54 44 247
55 51 110
56 42 385
57 70 77
58 26 328
59 49 476
60 38 207
