NOP: 60
NINT: 14
0 33 5
33 71 6
71 123 7
123 160 8
160 198 9
198 240 10
240 278 9
278 319 8
319 355 7
355 399 6
399 425 5
425 464 4
464 504 3
504 300000 2
1 51 161
2 73 413
3 80 143
4 62 430
5 61 491
6 30 105
7 91 219
8 32 408
9 50 394
10 47 110
11 52 503
12 47 295
13 61 222
14 66 104
15 69 436
16 76 326
17 86 404
18 53 382
19 40 371
20 31 424
21 55 261
22 52 187
23 95 136
24 69 531
25 81 413
26 52 147
27 82 265
28 39 330
29 39 430
30 26 135
31 52 140
32 98 268
33 47 526
34 39 218
35 42 137
36 34 463
37 55 320
38 87 114
39 96 504
40 48 219
41 84 92
42 74 331
43 86 283
44 56 286
45 28 292
46 80 510
47 20 440
48 27 403
49 37 81
50 96 434
51 21 457
52 30 50
53 44 357
54 47 172
55 40 181
56 89 140
57 98 385
58 61 68
59 69 285
60 24 34
