NOP: 60
NINT: 11
0 33 8
33 72 9
72 116 10
116 168 9
168 216 8
216 257 7
257 300 6
300 343 5
343 379 4
379 402 3
402 300000 2
1 36 266
2 77 310
3 85 101
4 97 358
5 33 348
6 20 239
7 30 339
8 25 34
9 63 277
10 34 298
11 51 205
12 28 95
13 41 197
14 38 89
15 54 490
16 68 362
17 49 357
18 56 500
19 96 289
20 91 171
21 40 49
22 94 183
23 46 277
24 34 144
25 44 493
26 85 414
27 59 447
28 43 458
29 47 290
30 76 223
31 34 34
32 81 395
33 93 244
34 99 438
35 40 420
36 54 383
37 38 317
38 32 189
39 31 192
40 45 96
41 86 193
42 77 170
43 74 241
44 32 111
45 63 143
46 73 123
47 27 324
48 55 307
49 31 60
50 66 448
51 65 305
52 55 365
53 99 302
54 60 115
55 74 196
56 31 291
57 26 97
58 56 130
59 47 56
60 23 320
