NOP: 60
NINT: 9
0 55 10
55 128 9
128 195 8
195 270 7
270 343 6
343 405 5
405 466 4
466 516 3
516 300000 2
1 70 101
2 63 499
3 36 401
4 33 450
5 43 177
6 30 444
7 48 571
8 40 113
9 49 389
10 98 236
11 26 64
12 91 164
13 97 417
14 28 357
15 99 275
16 98 322
17 87 387
18 49 322
19 58 328
20 60 364
21 34 522
22 97 404
23 80 157
24 82 360
25 92 454
26 64 187
27 93 387
28 92 162
29 48 403
30 68 584
31 92 96
32 73 284
33 49 377
34 27 145
35 65 413
36 97 399
37 35 598
38 31 411
39 84 518
40 47 383
41 57 192
42 77 302
43 64 222
44 35 107
45 41 226
46 80 231
47 69 437
48 77 414
49 73 169
50 42 580
51 45 201
52 34 394
53 90 162
54 46 560
55 41 161
56 83 479
57 34 63
58 60 234
59 27 239
60 39 300
