NOP: 60
NINT: 14
0 43 5
43 94 6
94 142 7
142 186 8
186 238 9
238 279 10
279 320 9
320 361 8
361 397 7
397 442 6
442 475 5
475 504 4
504 552 3
552 300000 2
1 72 390
2 58 302
3 90 527
4 39 367
5 90 130
6 25 409
7 62 194
8 20 176
9 38 473
10 31 506
11 78 115
12 47 155
13 89 217
14 99 474
15 27 350
16 90 375
17 39 61
18 60 139
19 57 338
20 80 298
21 72 405
22 30 499
23 95 483
24 45 476
25 41 180
26 38 153
27 88 177
28 81 383
29 49 284
30 96 556
31 26 142
32 43 236
33 34 94
34 85 353
35 96 497
36 43 52
37 34 380
38 81 571
39 83 315
40 75 494
41 62 459
42 55 304
43 77 377
44 32 537
45 55 157
46 78 466
47 24 248
48 92 551
49 61 514
50 74 360
51 86 375
52 41 270
53 97 386
54 21 341
55 91 275
56 59 137
57 67 70
58 75 544
59 50 315
60 50 463
