NOP: 60
NINT: 15
0 47 4
47 82 5
82 121 6
121 163 7
163 205 8
205 244 9
244 286 10
286 317 9
317 350 8
350 386 7
386 419 6
419 453 5
453 492 4
492 544 3
544 300000 2
1 72 475
2 72 500
3 25 39
4 70 114
5 23 50
6 97 160
7 97 202
8 69 500
9 84 127
10 33 41
11 75 271
12 44 348
13 68 481
14 48 412
15 25 325
16 55 72
17 78 225
18 71 350
19 71 131
20 99 489
21 40 268
22 56 397
23 94 536
24 82 354
25 44 331
26 73 344
27 56 319
28 73 168
29 28 354
30 85 295
31 30 356
32 97 296
33 46 220
34 36 318
35 87 298
36 98 194
37 46 130
38 26 267
39 54 411
40 28 248
41 48 247
42 43 534
43 42 55
44 38 160
45 67 81
46 65 387
47 72 530
48 41 158
49 41 255
50 68 385
51 87 354
52 99 424
53 59 289
54 94 229
55 41 237
56 22 508
57 21 326
58 48 553
59 87 144
60 64 200
