NOP: 60
NINT: 15
0 30 4
30 63 5
63 96 6
96 128 7
128 147 8
147 188 9
188 219 10
219 248 9
248 268 8
268 293 7
293 318 6
318 351 5
351 377 4
377 405 3
405 300000 2
1 69 366
2 49 482
3 62 194
4 88 249
5 43 428
6 50 98
7 47 505
8 71 309
9 96 139
10 62 199
11 20 328
12 65 151
13 20 175
14 58 426
15 33 125
16 61 262
17 72 450
18 22 105
19 21 116
20 65 497
21 21 262
22 27 67
23 53 276
24 88 462
25 46 210
26 47 156
27 29 519
28 76 473
29 41 51
30 72 232
31 68 341
32 65 351
33 48 532
34 31 421
35 47 71
36 87 229
37 47 389
38 45 284
39 78 168
40 33 60
41 25 267
42 65 118
43 44 533
44 51 95
45 67 498
46 91 179
47 90 190
48 34 513
49 71 269
50 47 361
51 54 178
52 82 98
53 44 185
54 92 230
55 82 479
56 58 205
57 94 132
58 40 420
59 54 298
60 70 152
