NOP: 60
NINT: 10
0 80 9
80 146 10
146 197 9
197 255 8
255 303 7
303 358 6
358 395 5
395 459 4
459 509 3
509 300000 2
1 96 402
2 81 194
3 83 449
4 46 249
5 70 132
6 68 436
7 52 176
8 36 228
9 54 229
10 62 145
11 24 415
12 99 177
13 33 177
14 92 467
15 84 473
16 51 149
17 72 327
18 88 245
19 99 518
20 68 236
21 33 389
22 60 455
23 74 136
24 76 203
25 89 473
26 41 363
27 67 490
28 29 59
29 26 324
30 58 441
31 48 195
32 67 450
33 96 496
34 43 226
35 52 286
36 39 314
37 22 280
38 55 86
39 27 510
40 35 92
41 44 388
42 45 403
43 67 187
44 85 297
45 41 66
46 81 136
47 50 479
48 75 252
49 36 383
50 98 207
51 76 330
52 40 448
53 83 213
54 93 478
55 27 538
56 62 89
57 29 523
58 74 546
59 62 495
60 54 233
