NOP: 60
NINT: 15
0 46 4
46 93 5
93 132 6
132 166 7
166 186 8
186 223 9
223 264 10
264 309 9
309 353 8
353 380 7
380 408 6
408 457 5
457 498 4
498 543 3
543 300000 2
1 54 513
2 23 520
3 92 103
4 55 60
5 24 247
6 82 343
7 99 553
8 89 233
9 77 167
10 90 91
11 70 527
12 33 316
13 38 469
14 28 316
15 94 167
16 61 467
17 64 228
18 70 269
19 96 335
20 71 78
21 82 490
22 24 583
23 93 274
24 90 350
25 51 257
26 42 568
27 93 492
28 64 386
29 96 222
30 39 499
31 99 194
32 60 472
33 89 563
34 24 119
35 90 389
36 33 235
37 78 403
38 90 224
39 60 555
40 72 146
41 69 116
42 40 429
43 27 163
44 56 119
45 67 530
46 62 238
47 58 264
48 35 443
49 79 460
50 97 356
51 74 253
52 27 85
53 54 451
54 78 111
55 35 278
56 72 508
57 54 442
58 85 441
59 22 273
60 20 46
