NOP: 60
NINT: 9
0 59 10
59 135 9
135 221 8
221 291 7
291 397 6
397 484 5
484 556 4
556 636 3
636 300000 2
1 75 644
2 80 643
3 56 356
4 68 373
5 54 450
6 29 425
7 74 318
8 98 248
9 29 221
10 79 506
11 99 431
12 37 541
13 48 296
14 72 470
15 27 511
16 52 551
17 53 476
18 88 304
19 64 350
20 41 177
21 82 403
22 91 142
23 31 508
24 99 585
25 65 78
26 97 109
27 66 410
28 69 409
29 36 297
30 68 315
31 89 373
32 51 62
33 37 65
34 58 310
35 45 316
36 64 533
37 95 139
38 94 381
39 86 584
40 83 114
41 37 84
42 88 456
43 27 61
44 93 325
45 56 98
46 53 158
47 81 293
48 81 546
49 69 534
50 86 602
51 89 158
52 89 602
53 23 91
54 35 454
55 80 389
56 70 632
57 97 626
58 33 389
59 93 140
60 69 440
