NOP: 60
NINT: 15
0 39 4
39 75 5
75 112 6
112 136 7
136 172 8
172 207 9
207 246 10
246 291 9
291 337 8
337 370 7
370 409 6
409 446 5
446 482 4
482 518 3
518 300000 2
1 64 320
2 21 280
3 44 439
4 95 314
5 38 394
6 39 405
7 96 191
8 88 437
9 43 53
10 34 79
11 97 201
12 65 413
13 50 398
14 39 96
15 76 348
16 79 430
17 23 496
18 59 204
19 74 206
20 63 74
21 31 525
22 55 378
23 35 475
24 79 306
25 72 167
26 96 509
27 84 182
28 24 272
29 89 307
30 43 517
31 90 103
32 57 149
33 82 255
34 82 290
35 70 107
36 21 384
37 20 406
38 31 260
39 70 514
40 22 159
41 63 283
42 80 183
43 62 481
44 30 404
45 97 464
46 39 245
47 57 499
48 49 339
49 22 247
50 44 386
51 86 231
52 54 280
53 35 441
54 77 326
55 65 320
56 69 92
57 24 334
58 25 498
59 59 413
60 48 189
