NOP: 60
NINT: 13
0 49 6
49 88 7
88 127 8
127 163 9
163 211 10
211 253 9
253 281 8
281 334 7
334 378 6
378 418 5
418 462 4
462 496 3
496 300000 2
1 62 102
2 62 97
3 47 61
4 89 271
5 61 355
6 77 125
7 31 516
8 67 471
9 95 387
10 36 421
11 85 307
12 64 403
13 84 135
14 38 179
15 48 253
16 60 529
17 54 174
18 83 260
19 92 221
20 56 228
21 29 477
22 76 105
23 88 323
24 70 92
25 65 330
26 98 370
27 84 543
28 53 130
29 89 288
30 40 556
31 23 105
32 59 496
33 20 442
34 98 504
35 53 536
36 44 262
37 35 216
38 57 190
39 85 296
40 95 266
41 24 168
42 78 144
43 32 492
44 47 175
45 36 203
46 69 450
47 33 174
48 21 83
49 79 280
50 48 409
51 23 178
52 79 208
53 74 84
54 56 107
55 82 104
56 88 160
57 41 381
58 58 480
59 49 485
60 47 526
