NOP: 60
NINT: 17
0 40 2
40 82 3
82 131 4
131 179 5
179 226 6
226 260 7
260 290 8
290 320 9
320 358 10
358 391 9
391 425 8
425 449 7
449 484 6
484 516 5
516 556 4
556 580 3
580 300000 2
1 61 444
2 28 214
3 25 414
4 93 520
5 95 207
6 75 171
7 34 598
8 50 471
9 93 176
10 77 264
11 68 299
12 75 269
13 69 606
14 92 261
15 41 551
16 77 305
17 24 394
18 83 429
19 21 232
20 45 442
21 64 474
22 24 89
23 34 232
24 47 178
25 73 162
26 33 421
27 22 267
28 61 232
29 58 589
30 91 555
31 55 521
32 78 424
33 55 459
34 58 578
35 82 577
36 50 345
37 43 377
38 58 573
39 39 584
40 55 320
41 59 548
42 89 516
43 39 180
44 96 167
45 43 192
46 81 390
47 77 197
48 46 57
49 81 381
50 81 501
51 58 161
52 72 327
53 54 260
54 38 474
55 64 587
56 61 252
57 36 543
58 97 317
59 41 451
60 36 50
