NOP: 60
NINT: 17
0 39 2
39 52 3
52 79 4
79 109 5
109 145 6
145 182 7
182 234 8
234 285 9
285 304 10
304 348 9
348 389 8
389 425 7
425 459 6
459 488 5
488 527 4
527 565 3
565 300000 2
1 32 442
2 80 284
3 92 495
4 24 252
5 65 99
6 70 229
7 31 313
8 74 484
9 58 190
10 92 442
11 58 73
12 71 179
13 42 601
14 38 505
15 40 510
16 88 319
17 94 102
18 74 383
19 37 428
20 66 446
21 84 543
22 65 559
23 56 335
24 21 54
25 48 393
26 84 201
27 79 128
28 67 383
29 24 457
30 87 348
31 26 436
32 65 374
33 87 527
34 60 481
35 65 151
36 83 216
37 34 445
38 76 200
39 70 464
40 63 346
41 89 379
42 97 486
43 92 341
44 79 251
45 20 365
46 39 174
47 63 161
48 40 342
49 89 237
50 32 460
51 47 602
52 85 288
53 46 104
54 24 209
55 48 322
56 92 601
57 35 583
58 21 456
59 39 451
60 35 284
