NOP: 60
NINT: 11
0 44 8
44 108 9
108 160 10
160 202 9
202 250 8
250 309 7
309 371 6
371 414 5
414 438 4
438 464 3
464 300000 2
1 26 432
2 61 122
3 49 438
4 37 325
5 81 512
6 47 116
7 81 369
8 24 231
9 29 85
10 90 430
11 57 234
12 48 48
13 31 290
14 85 217
15 58 206
16 28 438
17 44 90
18 42 168
19 69 304
20 71 196
21 53 426
22 37 538
23 52 189
24 25 98
25 84 491
26 34 416
27 37 106
28 68 202
29 67 506
30 41 218
31 59 437
32 24 526
33 21 501
34 41 91
35 75 160
36 65 361
37 21 233
38 60 475
39 67 481
40 93 108
41 44 275
42 96 233
43 82 404
44 58 446
45 59 355
46 97 513
47 91 121
48 83 255
49 77 251
50 73 328
51 63 393
52 96 494
53 60 425
54 85 493
55 55 502
56 86 300
57 90 485
58 62 523
59 22 370
60 29 448
