NOP: 60
NINT: 17
0 40 2
40 87 3
87 120 4
120 157 5
157 205 6
205 245 7
245 277 8
277 317 9
317 353 10
353 394 9
394 437 8
437 472 7
472 516 6
516 552 5
552 598 4
598 634 3
634 300000 2
1 37 373
2 48 289
3 34 518
4 78 555
5 55 267
6 86 553
7 97 372
8 40 518
9 56 470
10 51 118
11 70 388
12 67 245
13 32 301
14 23 74
15 53 504
16 45 193
17 51 316
18 38 556
19 99 333
20 98 561
21 69 487
22 27 252
23 26 199
24 75 403
25 68 524
26 94 233
27 78 328
28 87 391
29 90 182
30 59 168
31 26 52
32 36 527
33 83 507
34 53 455
35 31 454
36 21 179
37 45 385
38 55 336
39 67 167
40 72 126
41 83 271
42 84 502
43 88 208
44 57 422
45 97 312
46 29 239
47 42 137
48 67 102
49 83 300
50 25 305
51 21 190
52 94 451
53 54 179
54 87 599
55 47 481
56 28 321
57 94 197
58 24 400
59 55 98
60 87 492
