NOP: 60
NINT: 14
0 21 5
21 60 6
60 99 7
99 155 8
155 204 9
204 244 10
244 275 9
275 322 8
322 368 7
368 405 6
405 442 5
442 478 4
478 515 3
515 300000 2
1 41 482
2 44 143
3 95 442
4 37 462
5 91 497
6 54 438
7 81 138
8 91 525
9 96 127
10 91 502
11 77 410
12 31 285
13 97 287
14 96 450
15 26 257
16 92 540
17 43 427
18 74 436
19 56 410
20 22 126
21 82 300
22 62 473
23 29 61
24 52 220
25 86 395
26 27 436
27 58 242
28 22 177
29 23 460
30 23 524
31 86 485
32 78 212
33 92 554
34 76 220
35 34 328
36 56 206
37 66 242
38 72 155
39 80 221
40 93 332
41 72 243
42 50 348
43 84 462
44 34 526
45 30 337
46 46 268
47 31 527
48 66 241
49 86 314
50 93 153
51 61 299
52 23 123
53 45 164
54 94 223
55 61 501
56 78 542
57 24 503
58 60 155
59 34 183
60 81 276
