NOP: 60
NINT: 10
0 54 9
54 102 10
102 167 9
167 220 8
220 283 7
283 352 6
352 422 5
422 483 4
483 547 3
547 300000 2
1 24 240
2 80 492
3 34 71
4 66 509
5 41 551
6 20 476
7 82 239
8 63 586
9 53 402
10 50 438
11 75 450
12 47 328
13 77 471
14 51 182
15 44 51
16 23 66
17 59 374
18 87 546
19 92 573
20 84 586
21 64 221
22 99 288
23 56 274
24 77 557
25 87 327
26 91 171
27 79 485
28 73 82
29 21 430
30 89 238
31 86 149
32 55 186
33 51 414
34 43 530
35 50 345
36 73 85
37 85 201
38 47 159
39 82 582
40 50 108
41 56 102
42 34 564
43 67 341
44 91 295
45 38 488
46 78 472
47 96 117
48 54 393
49 25 455
50 66 342
51 49 287
52 94 402
53 89 352
54 67 198
55 67 168
56 74 588
57 87 412
58 32 212
59 50 266
60 88 195
