NOP: 60
NINT: 17
0 37 2
37 65 3
65 89 4
89 126 5
126 162 6
162 182 7
182 224 8
224 260 9
260 288 10
288 328 9
328 355 8
355 393 7
393 427 6
427 458 5
458 478 4
478 515 3
515 300000 2
1 38 311
2 61 68
3 63 492
4 37 559
5 71 281
6 49 442
7 57 113
8 62 207
9 96 447
10 84 409
11 48 504
12 66 526
13 27 218
14 61 351
15 53 553
16 43 323
17 55 410
18 91 350
19 64 392
20 27 104
21 91 485
22 31 401
23 86 99
24 44 370
25 70 513
26 68 479
27 59 321
28 34 491
29 70 231
30 60 83
31 83 114
32 33 165
33 51 507
34 67 229
35 57 405
36 51 470
37 29 216
38 75 113
39 20 269
40 20 504
41 46 74
42 26 136
43 38 130
44 31 32
45 72 116
46 67 547
47 35 505
48 67 283
49 30 47
50 56 400
51 91 95
52 23 471
53 99 537
54 57 242
55 83 321
56 21 92
57 33 534
58 43 361
59 66 239
60 43 552
