NOP: 60
NINT: 16
0 40 3
40 91 4
91 136 5
136 178 6
178 215 7
215 245 8
245 280 9
280 320 10
320 358 9
358 393 8
393 422 7
422 460 6
460 504 5
504 541 4
541 574 3
574 300000 2
1 86 592
2 76 242
3 64 178
4 47 536
5 67 258
6 84 90
7 41 110
8 92 376
9 77 191
10 32 275
11 71 206
12 55 188
13 44 305
14 75 562
15 49 433
16 23 243
17 98 493
18 98 559
19 56 322
20 49 357
21 75 537
22 38 448
23 26 481
24 29 387
25 50 66
26 62 573
27 24 507
28 96 346
29 94 365
30 49 373
31 62 598
32 39 152
33 90 181
34 62 225
35 51 242
36 58 376
37 40 387
38 95 185
39 68 450
40 63 135
41 38 118
42 82 540
43 91 341
44 93 110
45 37 124
46 29 314
47 92 418
48 45 95
49 60 573
50 98 199
51 48 150
52 76 427
53 32 548
54 86 89
55 58 128
56 25 518
57 66 78
58 89 346
59 39 591
60 51 77
