NOP: 60
NINT: 9
0 56 10
56 113 9
113 178 8
178 248 7
248 319 6
319 379 5
379 426 4
426 458 3
458 300000 2
1 67 426
2 81 386
3 63 367
4 83 445
5 48 265
6 69 394
7 33 549
8 29 58
9 69 453
10 30 235
11 21 281
12 34 295
13 24 499
14 58 400
15 43 438
16 68 496
17 93 409
18 87 355
19 36 363
20 23 486
21 82 452
22 88 405
23 54 546
24 62 435
25 36 295
26 26 353
27 55 254
28 30 277
29 60 238
30 37 383
31 85 230
32 39 193
33 25 544
34 92 284
35 92 259
36 45 262
37 98 544
38 36 303
39 64 423
40 99 208
41 25 528
42 30 367
43 93 206
44 41 335
45 22 404
46 87 188
47 39 183
48 60 119
49 70 357
50 50 53
51 79 361
52 71 139
53 58 405
54 92 179
55 82 363
56 63 312
57 35 265
58 92 369
59 29 303
60 59 132
