NOP: 60
NINT: 12
0 44 7
44 92 8
92 122 9
122 168 10
168 217 9
217 255 8
255 294 7
294 334 6
334 363 5
363 394 4
394 432 3
432 300000 2
1 74 358
2 89 376
3 65 489
4 37 298
5 34 377
6 68 85
7 69 338
8 68 320
9 61 467
10 57 410
11 27 78
12 76 145
13 75 521
14 97 165
15 87 323
16 98 263
17 53 285
18 74 277
19 20 508
20 73 143
21 48 373
22 31 149
23 68 463
24 74 342
25 29 354
26 75 243
27 84 372
28 46 312
29 42 259
30 68 502
31 20 513
32 72 384
33 88 272
34 76 269
35 50 124
36 26 475
37 52 515
38 78 248
39 84 297
40 70 303
41 22 428
42 31 163
43 20 116
44 81 428
45 49 157
46 94 125
47 74 283
48 90 91
49 85 194
50 25 504
51 67 419
52 84 418
53 80 135
54 81 444
55 25 340
56 52 71
57 36 136
58 85 258
59 38 499
60 31 40
