NOP: 60
NINT: 10
0 68 9
68 116 10
116 167 9
167 221 8
221 287 7
287 355 6
355 408 5
408 464 4
464 510 3
510 300000 2
1 48 305
2 95 167
3 73 546
4 96 375
5 96 316
6 44 435
7 84 256
8 45 76
9 94 223
10 51 365
11 49 527
12 95 194
13 33 251
14 23 349
15 53 290
16 60 581
17 93 568
18 89 557
19 32 127
20 52 410
21 50 281
22 83 181
23 46 408
24 96 492
25 84 175
26 32 544
27 91 207
28 42 95
29 72 470
30 65 323
31 53 245
32 30 173
33 32 166
34 56 294
35 90 168
36 90 523
37 49 117
38 88 338
39 73 471
40 66 426
41 98 446
42 87 299
43 24 128
44 76 204
45 36 471
46 34 521
47 39 164
48 66 419
49 55 554
50 45 453
51 78 272
52 63 161
53 65 497
54 22 390
55 35 241
56 93 539
57 34 461
58 53 323
59 82 444
60 89 322
