NOP: 60
NINT: 15
0 38 4
38 68 5
68 122 6
122 163 7
163 206 8
206 252 9
252 289 10
289 325 9
325 359 8
359 397 7
397 427 6
427 461 5
461 498 4
498 531 3
531 300000 2
1 25 96
2 62 432
3 66 416
4 38 526
5 83 286
6 40 96
7 39 53
8 68 78
9 98 309
10 74 367
11 26 366
12 95 382
13 47 452
14 53 57
15 42 264
16 31 269
17 87 318
18 54 120
19 83 310
20 93 154
21 71 224
22 81 117
23 49 225
24 96 372
25 87 316
26 46 331
27 53 268
28 48 176
29 58 190
30 64 187
31 85 221
32 50 64
33 43 300
34 92 344
35 22 323
36 51 315
37 44 102
38 36 246
39 93 261
40 45 421
41 32 148
42 44 184
43 57 72
44 99 294
45 36 247
46 20 95
47 48 421
48 74 348
49 45 179
50 55 245
51 93 407
52 75 318
53 55 230
54 75 202
55 51 99
56 25 528
57 65 289
58 51 520
59 43 236
60 54 97
