NOP: 60
NINT: 14
0 31 5
31 73 6
73 119 7
119 161 8
161 198 9
198 235 10
235 277 9
277 318 8
318 357 7
357 395 6
395 433 5
433 472 4
472 505 3
505 300000 2
1 27 541
2 66 216
3 69 142
4 94 512
5 53 211
6 76 105
7 46 88
8 25 62
9 71 178
10 99 253
11 87 283
12 59 541
13 71 207
14 49 198
15 94 341
16 79 317
17 86 252
18 95 132
19 77 182
20 27 400
21 55 122
22 52 387
23 41 491
24 97 161
25 94 402
26 99 281
27 46 337
28 25 59
29 69 143
30 61 508
31 36 572
32 44 162
33 87 189
34 66 144
35 48 207
36 58 436
37 94 532
38 84 319
39 40 133
40 22 390
41 93 158
42 51 272
43 47 188
44 93 380
45 92 463
46 43 399
47 88 182
48 24 92
49 92 393
50 60 366
51 38 154
52 75 437
53 92 473
54 77 171
55 28 560
56 35 402
57 31 480
58 49 281
59 24 356
60 21 408
