NOP: 60
NINT: 10
0 52 9
52 107 10
107 164 9
164 225 8
225 255 7
255 308 6
308 367 5
367 429 4
429 489 3
489 300000 2
1 26 480
2 90 223
3 48 350
4 49 304
5 86 201
6 93 269
7 22 38
8 66 372
9 28 417
10 94 300
11 32 466
12 31 173
13 22 89
14 85 223
15 60 131
16 88 496
17 37 122
18 71 76
19 40 53
20 32 300
21 97 383
22 60 493
23 98 450
24 40 354
25 39 63
26 46 84
27 94 108
28 20 137
29 96 287
30 90 408
31 38 208
32 77 503
33 42 159
34 30 76
35 99 105
36 32 496
37 38 329
38 48 522
39 56 147
40 25 108
41 71 287
42 54 469
43 60 468
44 94 389
45 41 439
46 66 219
47 78 514
48 96 470
49 61 176
50 24 485
51 53 317
52 58 192
53 48 328
54 65 465
55 22 451
56 29 146
57 21 55
58 47 67
59 45 113
60 42 204
