NOP: 60
NINT: 17
0 38 2
38 69 3
69 112 4
112 136 5
136 184 6
184 215 7
215 258 8
258 299 9
299 346 10
346 391 9
391 425 8
425 461 7
461 499 6
499 550 5
550 597 4
597 632 3
632 300000 2
1 22 623
2 24 231
3 64 411
4 55 487
5 86 382
6 97 668
7 42 521
8 93 193
9 38 648
10 94 437
11 79 661
12 92 667
13 91 523
14 98 298
15 26 317
16 41 83
17 70 675
18 96 288
19 79 348
20 99 425
21 88 128
22 58 362
23 28 104
24 26 289
25 51 121
26 49 320
27 65 528
28 42 625
29 69 72
30 77 610
31 21 36
32 93 514
33 94 113
34 74 651
35 70 429
36 66 517
37 57 554
38 98 434
39 97 110
40 78 527
41 97 432
42 25 380
43 78 552
44 31 48
45 80 403
46 63 283
47 52 307
48 92 267
49 22 291
50 21 450
51 78 277
52 88 325
53 55 492
54 80 606
55 72 352
56 81 88
57 71 544
58 91 577
59 44 49
60 65 106
