NOP: 60
NINT: 12
0 52 7
52 104 8
104 138 9
138 184 10
184 238 9
238 292 8
292 351 7
351 394 6
394 448 5
448 508 4
508 561 3
561 300000 2
1 39 204
2 70 231
3 66 163
4 63 407
5 76 297
6 62 412
7 60 235
8 43 203
9 87 154
10 48 365
11 24 259
12 82 433
13 34 206
14 48 232
15 96 180
16 41 205
17 21 243
18 67 158
19 48 70
20 22 28
21 80 404
22 68 477
23 49 246
24 77 145
25 61 465
26 95 500
27 21 345
28 60 101
29 65 315
30 28 46
31 95 225
32 45 497
33 49 167
34 83 277
35 55 395
36 70 435
37 60 169
38 34 138
39 35 84
40 27 464
41 60 65
42 73 313
43 71 181
44 71 118
45 36 247
46 94 316
47 23 113
48 56 212
49 62 479
50 60 484
51 34 47
52 86 215
53 63 429
54 34 189
55 63 230
56 90 139
57 52 261
58 52 169
59 55 130
60 74 477
