NOP: 60
NINT: 11
0 49 8
49 100 9
100 145 10
145 185 9
185 225 8
225 279 7
279 346 6
346 385 5
385 424 4
424 475 3
475 300000 2
1 44 53
2 79 229
3 64 527
4 53 220
5 36 450
6 85 178
7 46 132
8 25 549
9 98 296
10 31 62
11 38 315
12 56 364
13 58 437
14 33 521
15 87 383
16 67 143
17 96 293
18 29 128
19 28 40
20 52 84
21 35 136
22 55 191
23 37 497
24 21 45
25 91 290
26 73 399
27 27 257
28 57 356
29 58 460
30 32 152
31 84 519
32 91 122
33 73 367
34 78 89
35 49 405
36 94 305
37 74 503
38 86 495
39 84 342
40 54 333
41 29 298
42 77 452
43 83 365
44 72 271
45 84 131
46 79 559
47 64 150
48 44 318
49 74 149
50 90 237
51 81 437
52 92 288
53 52 131
54 77 319
55 31 323
56 20 442
57 79 118
58 99 560
59 57 201
60 89 546
