NOP: 60
NINT: 11
0 53 8
53 102 9
102 158 10
158 206 9
206 245 8
245 295 7
295 346 6
346 396 5
396 457 4
457 519 3
519 300000 2
1 99 413
2 63 216
3 40 393
4 92 220
5 88 327
6 98 189
7 67 489
8 69 100
9 55 92
10 23 521
11 65 497
12 66 215
13 36 468
14 67 506
15 99 526
16 45 220
17 22 320
18 61 465
19 75 225
20 80 251
21 73 278
22 43 64
23 90 233
24 82 182
25 74 123
26 38 382
27 51 218
28 29 217
29 50 238
30 86 242
31 35 112
32 97 137
33 65 161
34 68 242
35 95 173
36 80 566
37 48 92
38 87 280
39 57 551
40 78 125
41 88 283
42 39 484
43 59 591
44 78 78
45 42 267
46 50 455
47 77 516
48 72 81
49 57 182
50 36 399
51 93 138
52 95 482
53 22 453
54 73 437
55 48 568
56 64 261
57 25 123
58 54 499
59 83 431
60 77 392
