NOP: 60
NINT: 11
0 59 8
59 124 9
124 161 10
161 197 9
197 255 8
255 292 7
292 352 6
352 400 5
400 449 4
449 474 3
474 300000 2
1 51 144
2 47 390
3 50 252
4 87 449
5 39 544
6 53 125
7 21 32
8 72 388
9 31 498
10 75 85
11 53 228
12 50 277
13 83 321
14 68 420
15 84 129
16 64 374
17 89 215
18 21 293
19 97 139
20 52 83
21 53 62
22 45 59
23 68 484
24 28 348
25 77 443
26 95 399
27 26 56
28 96 485
29 92 273
30 30 331
31 98 432
32 42 296
33 33 111
34 34 250
35 57 329
36 77 142
37 65 528
38 96 180
39 22 129
40 39 276
41 67 539
42 93 295
43 76 299
44 67 146
45 79 458
46 35 232
47 76 417
48 54 68
49 55 233
50 88 418
51 63 423
52 35 186
53 67 359
54 20 515
55 79 291
56 46 445
57 90 497
58 43 296
59 82 301
60 36 376
