NOP: 60
NINT: 15
0 30 4
30 78 5
78 110 6
110 148 7
148 196 8
196 223 9
223 251 10
251 293 9
293 317 8
317 342 7
342 386 6
386 427 5
427 459 4
459 493 3
493 300000 2
1 76 162
2 45 153
3 39 216
4 97 360
5 45 154
6 29 503
7 46 76
8 90 294
9 53 181
10 63 280
11 76 182
12 80 245
13 94 442
14 46 48
15 82 163
16 40 58
17 42 448
18 34 410
19 21 467
20 27 137
21 97 108
22 22 60
23 72 262
24 75 513
25 43 284
26 32 370
27 74 438
28 73 189
29 42 482
30 35 396
31 36 157
32 71 150
33 94 510
34 42 279
35 57 199
36 43 475
37 95 160
38 73 338
39 48 512
40 24 47
41 83 83
42 36 90
43 22 98
44 97 265
45 34 228
46 49 328
47 72 477
48 57 390
49 39 529
50 29 109
51 82 211
52 37 247
53 86 222
54 95 425
55 67 526
56 32 306
57 67 484
58 57 452
59 24 248
60 21 417
