NOP: 60
NINT: 18
0 28 1
28 59 2
59 98 3
98 133 4
133 167 5
167 195 6
195 237 7
237 268 8
268 316 9
316 368 10
368 407 9
407 446 8
446 487 7
487 525 6
525 568 5
568 612 4
612 649 3
649 300000 2
1 27 598
2 81 366
3 51 396
4 71 578
5 29 638
6 62 549
7 21 258
8 57 163
9 88 113
10 93 488
11 81 488
12 40 508
13 47 173
14 77 188
15 76 249
16 81 602
17 35 238
18 22 404
19 60 123
20 67 566
21 78 275
22 24 602
23 84 347
24 21 37
25 29 95
26 75 405
27 92 656
28 73 106
29 41 366
30 68 222
31 89 331
32 83 610
33 79 366
34 45 509
35 48 243
36 70 346
37 31 329
38 72 440
39 79 166
40 82 534
41 93 356
42 49 469
43 80 136
44 94 234
45 87 322
46 57 542
47 49 259
48 65 642
49 56 610
50 92 453
51 36 230
52 56 120
53 72 505
54 73 564
55 77 366
56 44 255
57 30 596
58 44 314
59 91 461
60 31 381
