NOP: 60
NINT: 12
0 38 7
38 81 8
81 121 9
121 153 10
153 188 9
188 255 8
255 304 7
304 352 6
352 394 5
394 434 4
434 460 3
460 300000 2
1 81 135
2 64 285
3 28 227
4 99 289
5 28 28
6 39 197
7 27 452
8 70 493
9 91 480
10 45 205
11 67 483
12 93 120
13 31 362
14 24 487
15 36 359
16 20 432
17 94 270
18 38 142
19 72 420
20 63 324
21 61 188
22 44 102
23 88 379
24 41 510
25 49 470
26 36 112
27 92 155
28 88 476
29 63 377
30 83 439
31 92 347
32 48 61
33 63 156
34 72 497
35 58 458
36 94 425
37 28 202
38 67 81
39 67 364
40 45 205
41 64 150
42 64 303
43 28 285
44 55 304
45 99 514
46 81 409
47 94 299
48 21 71
49 41 332
50 40 61
51 82 367
52 27 475
53 44 347
54 23 414
55 62 470
56 69 400
57 33 260
58 20 355
59 52 502
60 59 122
