NOP: 60
NINT: 10
0 47 9
47 102 10
102 169 9
169 199 8
199 274 7
274 329 6
329 386 5
386 433 4
433 502 3
502 300000 2
1 25 407
2 58 272
3 36 316
4 75 434
5 66 238
6 65 421
7 72 290
8 56 434
9 87 532
10 98 461
11 61 396
12 97 494
13 80 564
14 61 255
15 51 55
16 32 227
17 34 350
18 53 563
19 68 458
20 24 408
21 29 527
22 62 458
23 82 289
24 41 288
25 28 311
26 65 165
27 20 92
28 56 337
29 65 198
30 79 408
31 40 124
32 93 252
33 75 271
34 66 148
35 58 78
36 90 553
37 65 186
38 70 389
39 66 368
40 65 354
41 79 116
42 91 563
43 38 169
44 45 86
45 44 462
46 94 531
47 53 515
48 51 209
49 84 551
50 27 481
51 97 289
52 89 339
53 20 411
54 50 104
55 74 302
56 71 511
57 51 382
58 50 323
59 39 210
60 58 450
