NOP: 60
NINT: 16
0 34 3
34 66 4
66 102 5
102 154 6
154 197 7
197 232 8
232 249 9
249 282 10
282 316 9
316 346 8
346 392 7
392 418 6
418 462 5
462 495 4
495 538 3
538 300000 2
1 84 497
2 90 553
3 79 280
4 66 564
5 65 448
6 60 559
7 97 360
8 79 105
9 89 443
10 43 556
11 41 488
12 55 592
13 64 296
14 96 109
15 87 270
16 25 266
17 25 272
18 94 361
19 42 530
20 50 159
21 42 559
22 96 531
23 77 414
24 20 520
25 58 162
26 86 608
27 82 547
28 26 468
29 93 590
30 53 240
31 47 421
32 42 45
33 94 611
34 67 84
35 49 261
36 48 122
37 94 341
38 50 196
39 74 106
40 41 610
41 29 284
42 51 213
43 74 300
44 58 480
45 27 433
46 82 190
47 37 187
48 30 458
49 65 409
50 91 233
51 96 165
52 40 547
53 77 338
54 96 157
55 88 561
56 49 453
57 98 618
58 27 35
59 66 462
60 33 257
