NOP: 60
NINT: 13
0 33 6
33 74 7
74 104 8
104 140 9
140 170 10
170 210 9
210 250 8
250 293 7
293 321 6
321 365 5
365 407 4
407 450 3
450 300000 2
1 94 260
2 38 56
3 86 518
4 95 358
5 41 197
6 60 236
7 65 227
8 82 342
9 60 498
10 40 184
11 30 443
12 73 321
13 85 488
14 89 508
15 60 377
16 27 452
17 21 260
18 38 358
19 50 142
20 96 405
21 34 394
22 82 347
23 43 493
24 58 75
25 47 110
26 93 104
27 46 233
28 29 541
29 94 356
30 61 290
31 51 380
32 35 97
33 84 216
34 86 416
35 29 160
36 42 406
37 34 68
38 64 299
39 80 512
40 20 495
41 68 266
42 74 415
43 72 149
44 77 171
45 21 388
46 37 211
47 64 432
48 94 325
49 21 220
50 37 236
51 84 428
52 59 502
53 88 390
54 90 359
55 86 133
56 72 428
57 30 460
58 72 151
59 59 141
60 46 187
