NOP: 60
NINT: 9
0 91 10
91 161 9
161 224 8
224 283 7
283 336 6
336 393 5
393 467 4
467 541 3
541 300000 2
1 76 211
2 97 543
3 48 591
4 26 186
5 76 537
6 67 415
7 57 112
8 38 69
9 59 248
10 57 117
11 28 227
12 68 470
13 80 422
14 79 498
15 38 340
16 65 416
17 68 479
18 20 226
19 78 353
20 35 75
21 44 208
22 23 190
23 43 486
24 79 167
25 63 450
26 57 408
27 63 243
28 36 161
29 29 223
30 98 543
31 87 351
32 74 189
33 74 326
34 36 109
35 38 137
36 49 513
37 29 299
38 77 530
39 33 424
40 79 299
41 47 349
42 96 140
43 72 411
44 98 228
45 95 522
46 92 575
47 65 550
48 77 511
49 53 428
50 30 385
51 68 457
52 58 379
53 77 510
54 56 364
55 88 170
56 52 298
57 48 336
58 22 77
59 82 141
60 28 76
