NOP: 60
NINT: 14
0 35 5
35 71 6
71 106 7
106 142 8
142 183 9
183 229 10
229 272 9
272 310 8
310 350 7
350 385 6
385 428 5
428 456 4
456 496 3
496 300000 2
1 24 512
2 65 265
3 46 325
4 30 450
5 68 436
6 65 200
7 85 137
8 90 557
9 47 556
10 25 337
11 83 446
12 91 244
13 72 156
14 37 303
15 77 467
16 45 251
17 86 412
18 48 269
19 77 451
20 60 450
21 38 233
22 20 154
23 79 80
24 65 307
25 77 250
26 47 559
27 79 131
28 80 120
29 36 113
30 78 235
31 44 457
32 30 98
33 33 292
34 65 302
35 34 467
36 27 383
37 89 281
38 97 188
39 70 93
40 52 286
41 39 520
42 87 95
43 89 462
44 54 557
45 67 159
46 98 409
47 20 256
48 96 316
49 37 424
50 32 251
51 60 223
52 98 118
53 20 263
54 60 187
55 48 375
56 64 289
57 65 537
58 61 379
59 46 124
60 98 406
