NOP: 60
NINT: 12
0 47 7
47 95 8
95 123 9
123 166 10
166 214 9
214 262 8
262 319 7
319 367 6
367 425 5
425 474 4
474 521 3
521 300000 2
1 84 503
2 43 269
3 84 503
4 53 573
5 90 511
6 63 85
7 81 233
8 92 600
9 99 351
10 56 113
11 82 100
12 76 609
13 56 514
14 61 162
15 91 271
16 75 567
17 87 395
18 87 208
19 37 430
20 34 164
21 77 87
22 60 233
23 71 123
24 78 261
25 71 145
26 34 65
27 37 572
28 59 532
29 32 379
30 86 549
31 44 383
32 25 120
33 38 282
34 25 345
35 90 133
36 55 218
37 86 406
38 20 353
39 99 314
40 68 125
41 58 599
42 30 549
43 68 524
44 57 441
45 97 203
46 94 559
47 40 143
48 90 243
49 96 550
50 95 207
51 80 222
52 73 232
53 84 450
54 73 223
55 89 122
56 42 194
57 29 406
58 33 542
59 91 383
60 99 417
