NOP: 60
NINT: 17
0 19 2
19 57 3
57 88 4
88 119 5
119 137 6
137 162 7
162 196 8
196 219 9
219 259 10
259 283 9
283 309 8
309 342 7
342 376 6
376 410 5
410 443 4
443 478 3
478 300000 2
1 27 92
2 38 423
3 95 376
4 67 298
5 79 198
6 39 488
7 22 483
8 24 376
9 73 248
10 79 113
11 62 513
12 35 168
13 29 52
14 52 158
15 77 90
16 50 251
17 53 464
18 75 330
19 94 165
20 75 438
21 38 287
22 39 243
23 91 293
24 47 123
25 56 465
26 29 67
27 84 497
28 26 486
29 49 76
30 29 101
31 70 94
32 51 523
33 46 508
34 56 78
35 43 130
36 52 441
37 36 409
38 23 488
39 37 447
40 37 517
41 46 131
42 53 140
43 33 160
44 29 432
45 39 69
46 36 179
47 39 357
48 64 499
49 74 221
50 20 210
51 63 329
52 58 501
53 67 437
54 63 466
55 28 290
56 75 196
57 22 198
58 58 101
59 79 282
60 93 257
